,District,area_col,percent,precinct
912,77,0.0004497175454622759,0.9999965800035564,115000
914,77,7.810579250000164e-05,0.9999981179408323,115040
916,77,5.715278767177457e-05,0.999995593790998,115050
917,76,9.790035100001195e-05,0.9999988355520087,115190
920,77,0.00015679304450001933,0.9973194705290053,115390
922,77,0.0001285096802532722,0.9894483799109249,115550
924,77,3.480849600000103e-05,0.987495906296356,115610
926,78,0.0003799643645921527,0.9999950445391058,120340
928,78,9.597183729311432e-05,0.9976715081061887,130170
930,78,5.745763476596101e-05,0.9613155253765077,130330
931,77,7.813567049998455e-05,1.0,408050
933,77,5.9529434532574066e-05,0.9928540023269576,408130
935,77,0.00019828298125593326,0.9988223903706022,408150
937,77,0.00017939423040837338,0.9999999716174068,408260
939,77,0.0006053435238690234,0.9999989094949492,412890
940,76,0.0001684158644999663,1.0000000000000004,429240
941,76,0.00024204015550003655,1.0,429390
942,76,0.0002603133880000184,1.0,430100
943,76,6.039469449997952e-05,1.0000000000000002,430280
944,76,0.00010644218999999367,1.0000000000000002,430290
945,76,0.00010365953100001817,0.9999999999999996,432000
946,76,0.00010750854449997313,0.9999999999999997,432020
947,76,8.663581449998467e-05,0.9999999999999996,432030
948,76,0.00017179942649999048,1.0000000000000002,432050
949,76,0.0001404205584999796,1.0000000000000007,432060
950,76,0.00033608424250000684,1.0000000000000002,432090
951,76,9.906222899996296e-05,1.0000000000000009,432140
952,76,0.0001315308060000125,1.0000000000000004,432180
953,76,0.0004725731970000048,1.0000000000000002,432210
954,76,7.213400599999984e-05,1.0,432230
955,76,0.00014611927350000688,1.0000000000000004,432240
956,76,0.00032599023049999703,1.0000000000000007,432280
957,76,7.83538884999937e-05,0.9999999999999994,432300
958,76,7.368750599999256e-05,1.0,432320
959,76,7.826882649996096e-05,1.0,432321
960,76,7.314463950002016e-05,1.0000000000000002,432340
961,76,0.000305715182000001,1.0,432360
962,76,7.380788850001601e-05,1.0,432400
963,76,9.484374999999829e-05,0.9999999999999997,432410
964,76,6.086007100001345e-05,0.9999999999999999,432460
965,76,7.897607750003773e-05,1.0,432490
966,76,4.96647804999853e-05,1.0,432550
967,76,0.0003139369414999941,1.0000000000000004,432600
968,76,0.00021390117550000446,1.0,432601
969,76,0.00017273130127711239,0.9978631964653337,432620
971,76,5.563323550000934e-05,1.0000000000000004,432670
972,76,7.136557353211589e-05,0.9795435376438992,432740
974,76,7.023922150001561e-05,1.0000000000000007,432800
975,76,0.00027966980199998657,0.9999999999999998,432830
976,76,9.086277949996383e-05,1.0000000000000002,432840
977,76,0.0001692626510000123,1.0,432870
978,76,9.824799000001508e-05,0.9999999999999996,432970
979,76,4.7487724000027534e-05,1.0,433260
980,76,0.00014843013649997095,0.9999999999999997,433330
981,76,4.4004522999999564e-05,0.9999999999999996,433430
982,76,8.485668000003596e-05,1.0,433440
983,76,0.0006912854615000055,0.9999999999999997,433980
984,76,0.00041429433649996814,0.9999999999999992,434290
985,76,0.00012566804399999134,1.0,435010
986,76,7.766229099996912e-05,1.0000000000000002,435012
987,76,0.0006836924179999791,0.9999999999999997,435020
988,76,0.00016631480750004256,1.0000000000000004,435030
989,76,0.0002441824189999847,1.0000000000000004,435040
990,76,0.0006904241675000104,0.9999999999999996,435340
991,76,0.000734690255499942,0.9999999999999991,435360
992,76,0.0002483881665000137,0.9999999999999993,435450
993,76,7.540298500000408e-05,1.0000000000000004,435660
995,77,8.372972158138622e-05,0.9999997083640365,436000
996,76,0.0007376474207649801,0.9999941005564323,436050
998,76,0.0004812656080000744,1.0000000000000004,436200
999,76,0.0006438727631999638,0.9130388893892823,436350
1001,76,0.0008436093797647345,0.999999642921031,436560
1004,77,0.0004722444583908195,0.9999987027726355,436720
1005,76,0.00016107720099994952,0.9999999999999978,450500
1006,76,0.0005284833924999692,1.0,450900
1007,76,0.00022719425150001911,1.0000000000000016,450970
1008,76,9.76774800000113e-05,1.0,451200
1009,76,0.00030929149999997383,0.9999999999999998,451320
1010,76,0.0003322792600000061,1.0000000000000009,451410
1011,76,0.00037462656750002004,1.0,451600
1012,76,0.00021488194650008576,0.9999999999999991,451710
1013,76,2.9847059000003844e-05,0.9999999999999996,454530
1014,76,5.614917099996609e-05,0.9999999999999997,454600
1015,76,6.583705350000678e-05,0.9999999999999992,454620
1016,76,6.584684549997791e-05,0.9999999999999992,454640
1017,76,5.9757149500005925e-05,0.9999999999999999,454670
1018,76,0.0001332765670000251,1.0000000000000004,454680
1019,76,6.163023499997548e-05,1.0000000000000002,454690
1020,76,0.00011160870049998208,1.0000000000000004,454710
1021,76,4.418687700004405e-05,0.9999999999999999,454730
1022,76,0.00018625933500000292,0.9999999999999999,454760
1023,76,6.614320449999535e-05,0.9999999999999996,454800
1024,76,8.424116199999193e-05,1.000000000000001,454820
1025,76,6.890252749997618e-05,1.0000000000000009,455000
1026,76,0.00012298122599996877,1.0000000000000002,455010
1027,76,7.377858400000589e-05,1.0000000000000009,455100
1028,76,6.425639999999378e-05,0.9999999999999998,455200
1029,76,0.00013335557350000783,1.0000000000000004,455210
1030,76,7.55055419999867e-05,1.0000000000000004,455240
1031,76,4.964696450000086e-05,1.0,455250
1032,76,0.00026205581049992447,1.0000000000000022,455270
1033,76,6.323501750002736e-05,1.0,455310
1034,76,7.19727700000098e-05,0.9999999999999998,455330
1035,76,0.00010394980199998577,1.0000000000000009,455430
1036,76,5.823644850001537e-05,0.9999999999999999,455500
1037,76,1.931258950001148e-05,1.0000000000000004,455710
1038,76,0.0005318964990000045,0.9999999999999992,455730
1039,76,3.1443620999980724e-05,1.0,456200
1040,76,4.2915531000015495e-05,0.9999999999999997,456300
1041,76,0.00011036598250000196,1.0000000000000004,456410
